File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535302705.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535302705.txt_modal_server_allocation.txt,7,2.33733852828,2.2,0.137338528278,2.2,1.76246614618,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533759360.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533759360.txt_modal_server_allocation.txt,15,3.53694276411,2.2,1.33694276411,3.17449671491,1.52859507657,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_281153321124.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_281153321124.txt_modal_server_allocation.txt,10,2.78628549738,2.2,0.586285497376,2.33762317575,1.58056892994,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531410164.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531410164.txt_modal_server_allocation.txt,6,2.34109910391,2.2,0.141099103906,2.2,1.81356542933,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811530417788.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811530417788.txt_modal_server_allocation.txt,8,2.73107023222,2.2,0.531070232218,2.2,1.66529406024,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533228391.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533228391.txt_modal_server_allocation.txt,10,2.74261228902,2.2,0.542612289025,2.29662141402,1.71692333872,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533430092.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533430092.txt_modal_server_allocation.txt,8,2.39215059665,2.2,0.192150596647,2.2,1.53990851847,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531888210.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531888210.txt_modal_server_allocation.txt,8,2.29009168828,2.2,0.0900916882846,2.2,1.74038521002,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532417800.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532417800.txt_modal_server_allocation.txt,10,2.39307251146,2.2,0.193072511458,2.2,1.58678169228,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535641047.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535641047.txt_modal_server_allocation.txt,8,2.54069881327,2.2,0.340698813276,2.50593444603,1.61813506744,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811534904563.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811534904563.txt_modal_server_allocation.txt,8,2.33499367657,2.2,0.134993676573,2.2,1.69419133329,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532150617.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532150617.txt_modal_server_allocation.txt,8,2.49796355906,2.2,0.297963559055,2.4823042993,1.56748322294,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535922405.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535922405.txt_modal_server_allocation.txt,6,2.56524293005,2.2,0.365242930053,2.2,1.59091300997,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531682981.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531682981.txt_modal_server_allocation.txt,6,2.4257139196,2.2,0.225713919599,2.2,1.7800177198,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535504527.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535504527.txt_modal_server_allocation.txt,9,2.65213833805,2.2,0.452138338052,2.41603194142,1.80045494388,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535369649.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811535369649.txt_modal_server_allocation.txt,6,2.3394740717,2.2,0.139474071701,2.30492777723,1.70874728021,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811534839529.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811534839529.txt_modal_server_allocation.txt,9,2.24504176213,2.2,0.0450417621353,2.2,1.69108743507,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811536258608.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811536258608.txt_modal_server_allocation.txt,8,2.34497954373,2.2,0.144979543734,2.30310372541,1.62433093217,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531477198.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531477198.txt_modal_server_allocation.txt,11,2.97366593027,2.2,0.773665930272,2.86957736015,1.82005093685,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533365200.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533365200.txt_modal_server_allocation.txt,10,2.4059287166,2.2,0.205928716597,2.2,1.68068419749,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811530746887.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811530746887.txt_modal_server_allocation.txt,6,2.21465446516,2.2,0.0146544651549,2.2,1.62755007983,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533890935.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533890935.txt_modal_server_allocation.txt,6,2.44701495274,2.2,0.247014952739,2.2,1.61400323249,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811534575782.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811534575782.txt_modal_server_allocation.txt,8,2.49716464782,2.2,0.297164647822,2.2,1.70228999684,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532347622.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532347622.txt_modal_server_allocation.txt,7,2.30779491805,2.2,0.107794918046,2.2,1.82640298966,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811530617119.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811530617119.txt_modal_server_allocation.txt,7,2.43902180468,2.2,0.239021804678,2.2,1.48860342914,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533495716.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533495716.txt_modal_server_allocation.txt,6,2.30584994718,2.2,0.105849947178,2.21227462015,1.52992430443,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_281153111218.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_281153111218.txt_modal_server_allocation.txt,7,2.40194583985,2.2,0.201945839852,2.2,1.81990311355,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532748831.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532748831.txt_modal_server_allocation.txt,9,2.35986457434,2.2,0.159864574338,2.2,1.68475820343,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_281153176072.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_281153176072.txt_modal_server_allocation.txt,6,2.20959378823,2.2,0.00959378823223,2.2,1.4974366329,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531141812.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531141812.txt_modal_server_allocation.txt,5,2.22000632171,2.2,0.0200063217126,2.2,1.73226049214,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531748927.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531748927.txt_modal_server_allocation.txt,8,2.23607749029,2.2,0.0360774902858,2.2,1.72022358273,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533825935.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811533825935.txt_modal_server_allocation.txt,5,2.23734975083,2.2,0.0373497508315,2.2,1.76852722096,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811534232581.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811534232581.txt_modal_server_allocation.txt,6,2.36166787398,2.2,0.161667873976,2.2,1.75005952571,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_28115259730402.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_28115259730402.txt_modal_server_allocation.txt,7,2.47378473905,2.2,0.273784739052,2.41463512907,1.71687179349,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_28115259599977.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_28115259599977.txt_modal_server_allocation.txt,5,2.21200408755,2.2,0.0120040875537,2.2,1.63731985441,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532280263.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811532280263.txt_modal_server_allocation.txt,6,2.50917856995,2.2,0.309178569951,2.2,1.55875985341,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531542645.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.2/taskParameters_processor_4_2811531542645.txt_modal_server_allocation.txt,7,2.7162331595,2.2,0.516233159503,2.2,1.73157543592,5
