File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452770027.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452770027.txt_modal_server_allocation.txt,11,4.11029226706,3.8,0.310292267067,3.8,2.95279764927,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451702090.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451702090.txt_modal_server_allocation.txt,8,4.14088601256,3.8,0.340886012558,3.8,3.05809932381,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452703634.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452703634.txt_modal_server_allocation.txt,7,3.8215720656,3.8,0.0215720655936,3.8,3.20356179557,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545241756.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545241756.txt_modal_server_allocation.txt,13,4.07501918964,3.8,0.275019189643,3.8,2.94130258982,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449681745.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449681745.txt_modal_server_allocation.txt,8,3.86419070876,3.8,0.0641907087623,3.8,2.78264591175,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454719983.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454719983.txt_modal_server_allocation.txt,13,4.44269550754,3.8,0.642695507536,3.8,2.89856776184,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451297016.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451297016.txt_modal_server_allocation.txt,11,3.99364454945,3.8,0.193644549453,3.8,2.93957429562,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453104576.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453104576.txt_modal_server_allocation.txt,11,4.15484965994,3.8,0.354849659942,3.8,2.86219438026,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449474873.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449474873.txt_modal_server_allocation.txt,12,3.99428635153,3.8,0.194286351532,3.8,3.06394430159,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448687678.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448687678.txt_modal_server_allocation.txt,12,4.40340806891,3.8,0.603408068913,3.96628165127,2.77674148699,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450958906.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450958906.txt_modal_server_allocation.txt,17,4.53931542584,3.8,0.739315425843,3.91273722169,2.71463967958,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448492389.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448492389.txt_modal_server_allocation.txt,14,4.20525148211,3.8,0.405251482106,3.86450450955,3.10026801019,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452318019.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452318019.txt_modal_server_allocation.txt,10,3.92704826164,3.8,0.127048261641,3.8,3.04435137316,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448926413.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448926413.txt_modal_server_allocation.txt,11,3.99597297121,3.8,0.195972971212,3.8,2.91413477501,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451838677.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451838677.txt_modal_server_allocation.txt,12,4.01064919683,3.8,0.210649196827,3.8,2.80378983195,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451368446.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451368446.txt_modal_server_allocation.txt,12,4.136999431,3.8,0.336999431003,3.8,2.69561749048,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454119879.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454119879.txt_modal_server_allocation.txt,11,3.90222425731,3.8,0.102224257309,3.8,2.86722437802,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811544961574.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811544961574.txt_modal_server_allocation.txt,15,4.38440071236,3.8,0.584400712364,3.8,2.7895266099,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449541449.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449541449.txt_modal_server_allocation.txt,14,4.3145468367,3.8,0.514546836703,3.8,2.72487145976,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453721504.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453721504.txt_modal_server_allocation.txt,12,4.45450985276,3.8,0.654509852761,3.87971359005,2.69463999426,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545199184.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545199184.txt_modal_server_allocation.txt,12,4.11472236895,3.8,0.314722368947,3.8,2.99341994049,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451771470.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451771470.txt_modal_server_allocation.txt,12,4.12817040977,3.8,0.328170409769,3.85461309853,2.81133164665,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449200713.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449200713.txt_modal_server_allocation.txt,18,5.0221406575,3.8,1.22214065749,4.41266151693,2.970301344,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454317148.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454317148.txt_modal_server_allocation.txt,13,4.38509404351,3.8,0.58509404351,4.10072638884,2.92485961747,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451976489.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451976489.txt_modal_server_allocation.txt,14,4.26202357244,3.8,0.462023572441,3.99442413312,3.11368150859,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454515099.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454515099.txt_modal_server_allocation.txt,10,3.81049323656,3.8,0.0104932365665,3.8,2.67402070391,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453923275.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453923275.txt_modal_server_allocation.txt,14,4.19392203526,3.8,0.393922035265,3.8,3.15007891898,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448860770.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448860770.txt_modal_server_allocation.txt,12,4.19130239605,3.8,0.391302396053,3.8,2.8835708022,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450139610.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450139610.txt_modal_server_allocation.txt,19,4.96585294183,3.8,1.16585294183,4.6921274462,3.03543142478,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450616920.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450616920.txt_modal_server_allocation.txt,14,4.19773381431,3.8,0.397733814313,3.86714905782,2.86866329927,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451566521.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451566521.txt_modal_server_allocation.txt,11,4.08554798964,3.8,0.285547989637,3.9792709027,2.87452068483,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453242491.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453242491.txt_modal_server_allocation.txt,13,5.0565225445,3.8,1.2565225445,3.8,2.74367658055,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452452951.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452452951.txt_modal_server_allocation.txt,15,4.18589457632,3.8,0.385894576318,3.90294861129,3.10618199438,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449404655.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449404655.txt_modal_server_allocation.txt,16,4.07605926809,3.8,0.276059268084,3.8529623702,2.76627010349,12
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545564672.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545564672.txt_modal_server_allocation.txt,13,4.30644236921,3.8,0.50644236921,3.8,2.84147155598,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448622703.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115448622703.txt_modal_server_allocation.txt,12,3.96296378677,3.8,0.162963786766,3.8,2.78318059918,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453988780.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115453988780.txt_modal_server_allocation.txt,11,4.09435491261,3.8,0.294354912608,3.8,3.03862316927,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450408263.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450408263.txt_modal_server_allocation.txt,14,4.17534087621,3.8,0.375340876216,3.8,2.74220855241,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450822270.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115450822270.txt_modal_server_allocation.txt,15,4.11806600055,3.8,0.31806600055,3.8,2.84877221136,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454651406.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115454651406.txt_modal_server_allocation.txt,8,3.92830608643,3.8,0.128306086432,3.8,2.64874837335,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449131456.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115449131456.txt_modal_server_allocation.txt,11,4.19266345364,3.8,0.392663453646,3.8,2.80265300601,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545337644.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_2811545337644.txt_modal_server_allocation.txt,11,4.07349014746,3.8,0.273490147464,3.8,3.14209287761,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451634411.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115451634411.txt_modal_server_allocation.txt,11,3.93533048393,3.8,0.135330483929,3.8,2.62197723183,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452901392.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.8/taskParameters_processor_4_28115452901392.txt_modal_server_allocation.txt,18,4.33638609968,3.8,0.536386099683,3.8,2.76360166318,12
