File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115319676391.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115319676391.txt_modal_server_allocation.txt,11,2.74531396015,2.4,0.345313960154,2.4,1.64312913965,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314474840.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314474840.txt_modal_server_allocation.txt,7,2.52477709758,2.4,0.124777097584,2.4,1.80540076356,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313669694.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313669694.txt_modal_server_allocation.txt,9,2.76963344224,2.4,0.369633442238,2.4,1.75448267104,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115319133027.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115319133027.txt_modal_server_allocation.txt,8,2.4243847757,2.4,0.0243847757069,2.4,1.90613707558,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313802355.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313802355.txt_modal_server_allocation.txt,7,2.91271573506,2.4,0.512715735065,2.77117461118,1.90842675287,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314338235.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314338235.txt_modal_server_allocation.txt,9,2.50128898896,2.4,0.101288988962,2.4,1.68022896324,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316132626.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316132626.txt_modal_server_allocation.txt,9,2.64861728764,2.4,0.248617287637,2.4,1.76870989993,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313403551.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313403551.txt_modal_server_allocation.txt,11,2.92169515941,2.4,0.521695159411,2.4,1.81220205721,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315668079.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315668079.txt_modal_server_allocation.txt,5,2.52524191094,2.4,0.125241910946,2.4,1.88417741743,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318675932.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318675932.txt_modal_server_allocation.txt,7,2.52445552378,2.4,0.124455523775,2.4,1.80787404087,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_281153192922.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_281153192922.txt_modal_server_allocation.txt,11,3.09655898165,2.4,0.696558981653,2.4,1.7378899489,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313206476.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313206476.txt_modal_server_allocation.txt,13,2.96664762266,2.4,0.566647622666,2.4817791252,1.90314016519,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115317481142.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115317481142.txt_modal_server_allocation.txt,10,2.53201083309,2.4,0.132010833089,2.4,1.76675042709,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_2811531784333.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_2811531784333.txt_modal_server_allocation.txt,14,3.37106531496,2.4,0.971065314956,2.49872381144,1.84327348219,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315331542.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315331542.txt_modal_server_allocation.txt,8,2.80774217264,2.4,0.407742172641,2.49751250944,1.88256698563,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318936298.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318936298.txt_modal_server_allocation.txt,8,2.61742516464,2.4,0.217425164639,2.49986112534,1.86702927689,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314271702.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314271702.txt_modal_server_allocation.txt,6,2.48306681701,2.4,0.0830668170053,2.4,1.73495082502,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115317148938.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115317148938.txt_modal_server_allocation.txt,7,2.70510489738,2.4,0.305104897376,2.4,1.9226112516,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314137266.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314137266.txt_modal_server_allocation.txt,7,2.43802011316,2.4,0.0380201131547,2.4,1.76434076035,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315734034.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315734034.txt_modal_server_allocation.txt,6,2.70367138181,2.4,0.30367138181,2.6457709626,1.55215120921,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316784.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316784.txt_modal_server_allocation.txt,9,2.85036077953,2.4,0.450360779524,2.4,1.86549614741,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316732324.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316732324.txt_modal_server_allocation.txt,9,2.63544274901,2.4,0.235442749007,2.4,1.61882056686,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313603855.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313603855.txt_modal_server_allocation.txt,9,2.77253510945,2.4,0.372535109454,2.4,1.81389983185,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115319537322.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115319537322.txt_modal_server_allocation.txt,6,2.57839004721,2.4,0.178390047214,2.4,1.65121743139,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318342074.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318342074.txt_modal_server_allocation.txt,7,2.48779011606,2.4,0.0877901160567,2.42134555897,1.80108658747,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318276127.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318276127.txt_modal_server_allocation.txt,10,2.59902730223,2.4,0.199027302228,2.4,1.83080721453,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313734826.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313734826.txt_modal_server_allocation.txt,9,2.57002106656,2.4,0.170021066557,2.4,1.61312895739,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316883830.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316883830.txt_modal_server_allocation.txt,8,2.46354873168,2.4,0.0635487316745,2.4,1.92856475171,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318871253.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318871253.txt_modal_server_allocation.txt,9,2.57322434371,2.4,0.173224343708,2.4,1.80905027774,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115317284219.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115317284219.txt_modal_server_allocation.txt,5,2.61122730105,2.4,0.211227301052,2.4,1.99533872482,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318542091.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318542091.txt_modal_server_allocation.txt,10,2.49230485277,2.4,0.0923048527702,2.4,2.02222593711,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115317874189.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115317874189.txt_modal_server_allocation.txt,11,2.72847832157,2.4,0.328478321567,2.4,1.918716461,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313535467.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115313535467.txt_modal_server_allocation.txt,9,2.66819100592,2.4,0.268191005923,2.4,1.63114833543,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314735302.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314735302.txt_modal_server_allocation.txt,8,2.51636505472,2.4,0.116365054716,2.4,1.74037217393,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316397112.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115316397112.txt_modal_server_allocation.txt,8,2.68645779969,2.4,0.286457799685,2.4,1.8498538013,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_2811531666848.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_2811531666848.txt_modal_server_allocation.txt,8,2.64710027306,2.4,0.247100273062,2.57964442587,1.90295869344,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318477307.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115318477307.txt_modal_server_allocation.txt,15,3.34003618105,2.4,0.940036181049,3.15718833868,1.82235368345,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314406677.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115314406677.txt_modal_server_allocation.txt,6,2.83306647784,2.4,0.433066477843,2.4,1.87842461347,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315935633.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315935633.txt_modal_server_allocation.txt,8,2.48796361206,2.4,0.08796361206,2.4,1.74353762272,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315263685.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.4/taskParameters_processor_4_28115315263685.txt_modal_server_allocation.txt,10,2.90677428412,2.4,0.506774284118,2.4,1.78196756555,7
