File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420900278.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420900278.txt_modal_server_allocation.txt,12,3.5134733208,3.3,0.213473320797,3.3,2.64778657331,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115418619714.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115418619714.txt_modal_server_allocation.txt,7,3.66599509075,3.3,0.365995090754,3.3,2.49383348287,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115418900323.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115418900323.txt_modal_server_allocation.txt,13,3.84396903631,3.3,0.543969036314,3.3,2.4943853929,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115414788656.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115414788656.txt_modal_server_allocation.txt,15,3.85240021975,3.3,0.552400219749,3.80632783774,2.64874078217,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417881005.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417881005.txt_modal_server_allocation.txt,8,3.61358440325,3.3,0.313584403255,3.3,2.40087704178,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541815063.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541815063.txt_modal_server_allocation.txt,7,3.33719727723,3.3,0.0371972772273,3.3,2.32677592176,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541783692.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541783692.txt_modal_server_allocation.txt,18,3.89139983326,3.3,0.59139983326,3.42713804977,2.50292560258,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115421238420.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115421238420.txt_modal_server_allocation.txt,8,3.49402057223,3.3,0.194020572231,3.3,2.46444528225,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416674565.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416674565.txt_modal_server_allocation.txt,16,4.70550120362,3.3,1.40550120362,3.87172844646,2.5407428218,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115415889058.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115415889058.txt_modal_server_allocation.txt,14,3.62837412371,3.3,0.32837412371,3.36422930789,2.56723501643,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416880753.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416880753.txt_modal_server_allocation.txt,14,3.87896337319,3.3,0.578963373186,3.37183265951,2.61457001351,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115414651220.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115414651220.txt_modal_server_allocation.txt,17,4.1930078676,3.3,0.893007867601,3.7020821444,2.38885321995,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541548076.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541548076.txt_modal_server_allocation.txt,7,3.33562302067,3.3,0.0356230206681,3.3,2.42149030665,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115415256999.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115415256999.txt_modal_server_allocation.txt,11,3.49663927384,3.3,0.196639273837,3.3,2.29638711879,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541930505.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541930505.txt_modal_server_allocation.txt,13,3.83595364249,3.3,0.535953642491,3.3,2.48242543668,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416812776.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416812776.txt_modal_server_allocation.txt,13,3.71905003001,3.3,0.419050030015,3.35350730982,2.55965076842,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417946495.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417946495.txt_modal_server_allocation.txt,9,3.58948494512,3.3,0.289484945118,3.3,2.37822043314,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115419769748.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115419769748.txt_modal_server_allocation.txt,10,3.43046717139,3.3,0.130467171394,3.3,2.49111615597,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115418752527.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115418752527.txt_modal_server_allocation.txt,8,3.45899939626,3.3,0.158999396262,3.3,2.43073674562,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115419835854.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115419835854.txt_modal_server_allocation.txt,6,3.39546482665,3.3,0.0954648266499,3.3,2.4959906408,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420768462.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420768462.txt_modal_server_allocation.txt,12,4.19995593689,3.3,0.899955936894,3.55894057106,2.46999867064,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115419904389.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115419904389.txt_modal_server_allocation.txt,8,3.50123280129,3.3,0.201232801288,3.3,2.33689238008,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115418831914.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115418831914.txt_modal_server_allocation.txt,13,4.13378161072,3.3,0.83378161072,3.50093270426,2.64715146017,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420699841.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420699841.txt_modal_server_allocation.txt,8,3.32716392552,3.3,0.0271639255243,3.3,2.45686365969,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420634362.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420634362.txt_modal_server_allocation.txt,9,3.43010054635,3.3,0.130100546349,3.3,2.41305924896,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417816011.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417816011.txt_modal_server_allocation.txt,13,3.75340739593,3.3,0.453407395931,3.3,2.68668285945,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420438403.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420438403.txt_modal_server_allocation.txt,11,3.49792140581,3.3,0.197921405813,3.3,2.30476136603,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420504323.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420504323.txt_modal_server_allocation.txt,18,3.90697370693,3.3,0.606973706929,3.76469900584,2.42802589102,12
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811542036584.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811542036584.txt_modal_server_allocation.txt,12,3.4529318584,3.3,0.1529318584,3.3,2.25028228346,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420104750.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115420104750.txt_modal_server_allocation.txt,7,3.43138012988,3.3,0.131380129882,3.3,2.2925104192,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115421102103.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115421102103.txt_modal_server_allocation.txt,6,3.38842702191,3.3,0.0884270219111,3.3,2.5629097557,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416609208.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416609208.txt_modal_server_allocation.txt,12,3.54946302872,3.3,0.249463028717,3.3,2.65628354054,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115414990442.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115414990442.txt_modal_server_allocation.txt,20,4.28991219585,3.3,0.989912195852,3.64343265566,2.49729739793,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541667690.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541667690.txt_modal_server_allocation.txt,12,4.20417425604,3.3,0.904174256043,3.3,2.54197574768,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416475342.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115416475342.txt_modal_server_allocation.txt,9,3.5207439458,3.3,0.220743945797,3.3,2.38883019906,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115419227227.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115419227227.txt_modal_server_allocation.txt,16,3.75600255963,3.3,0.456002559624,3.3,2.67935150737,11
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115414512735.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115414512735.txt_modal_server_allocation.txt,12,3.81090266585,3.3,0.510902665849,3.3,2.37028565938,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115415187988.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115415187988.txt_modal_server_allocation.txt,12,3.84464654525,3.3,0.544646545249,3.40054237946,2.66560366607,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115415470318.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115415470318.txt_modal_server_allocation.txt,9,3.6155311959,3.3,0.315531195898,3.3,2.39759792636,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417488602.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417488602.txt_modal_server_allocation.txt,9,3.67628286698,3.3,0.376282866977,3.3,2.62465071162,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811542133407.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811542133407.txt_modal_server_allocation.txt,10,3.38421210418,3.3,0.0842121041791,3.3,2.57638388609,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541879770.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_2811541879770.txt_modal_server_allocation.txt,11,3.79525481471,3.29999999999,0.495254814718,3.40732397284,2.75603006533,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417421488.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.3/taskParameters_processor_4_28115417421488.txt_modal_server_allocation.txt,10,4.12485122293,3.3,0.82485122293,3.3,2.68374507695,6
