File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115221874231.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115221874231.txt_modal_server_allocation.txt,5,1.73940397984,1.6,0.139403979845,1.73940397984,1.20927211846,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115222707422.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115222707422.txt_modal_server_allocation.txt,6,1.72098436619,1.6,0.120984366194,1.6,1.23294470229,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115223645750.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115223645750.txt_modal_server_allocation.txt,5,1.76290729224,1.6,0.162907292239,1.6,1.24321360581,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115221215308.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115221215308.txt_modal_server_allocation.txt,6,1.85713948927,1.6,0.257139489275,1.6,1.30983558324,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115224582680.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115224582680.txt_modal_server_allocation.txt,4,1.62814275972,1.6,0.0281427597244,1.6,1.14785098621,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115220996826.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115220996826.txt_modal_server_allocation.txt,5,1.62818836771,1.6,0.0281883677144,1.62818836771,1.02770165295,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115224649174.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115224649174.txt_modal_server_allocation.txt,4,1.67984048745,1.6,0.0798404874555,1.6,1.24179421085,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115219149916.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115219149916.txt_modal_server_allocation.txt,8,2.01049132892,1.6,0.410491328922,1.89245766156,0.944269339452,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115225531818.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115225531818.txt_modal_server_allocation.txt,5,1.75612961562,1.6,0.156129615617,1.6,1.22848705847,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_2811522040755.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_2811522040755.txt_modal_server_allocation.txt,6,1.67269990839,1.6,0.0726999083891,1.64667908689,1.26683388574,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115225255373.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115225255373.txt_modal_server_allocation.txt,3,1.69350467344,1.6,0.0935046734453,1.6,1.28294655468,2
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115222248920.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115222248920.txt_modal_server_allocation.txt,7,1.83679544267,1.6,0.23679544267,1.6,1.09374304337,3
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115222773087.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115222773087.txt_modal_server_allocation.txt,7,2.17070577458,1.6,0.570705774575,1.74909205696,1.31518722352,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115225665730.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115225665730.txt_modal_server_allocation.txt,8,1.89618517426,1.6,0.296185174253,1.61100480574,1.29165634861,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115223437849.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_1.6/taskParameters_processor_4_28115223437849.txt_modal_server_allocation.txt,7,1.88617660143,1.6,0.28617660143,1.6,1.15457025144,4
