File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358596212.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358596212.txt_modal_server_allocation.txt,8,3.66200561946,3.0,0.662005619467,3.0,2.42587832064,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358263400.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358263400.txt_modal_server_allocation.txt,17,4.2788225506,3.0,1.2788225506,3.39181600125,2.22140446739,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355730825.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355730825.txt_modal_server_allocation.txt,16,3.56533247908,3.0,0.565332479079,3.12917124227,2.268495594,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354735878.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354735878.txt_modal_server_allocation.txt,10,3.34957283241,3.0,0.349572832416,3.0,2.08568934862,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356136822.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356136822.txt_modal_server_allocation.txt,9,3.17635589381,3.0,0.176355893813,3.0,2.12668245029,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_2811535975127.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_2811535975127.txt_modal_server_allocation.txt,10,3.21925338555,3.0,0.219253385554,3.0,2.30194171563,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354670733.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354670733.txt_modal_server_allocation.txt,10,3.45532573594,3.0,0.455325735939,3.32272295806,2.33879122108,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353396464.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353396464.txt_modal_server_allocation.txt,8,3.10848305168,3.0,0.108483051676,3.0,2.42339281297,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_2811535574957.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_2811535574957.txt_modal_server_allocation.txt,9,3.43196225393,3.0,0.431962253927,3.0,2.34912753779,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354938493.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354938493.txt_modal_server_allocation.txt,10,3.65622419434,3.0,0.656224194341,3.0,2.39168715593,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354325027.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354325027.txt_modal_server_allocation.txt,12,3.55692084487,3.0,0.556920844866,3.13517752765,2.33954308747,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115359208976.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115359208976.txt_modal_server_allocation.txt,9,3.2118464002,3.0,0.211846400202,3.05929560035,2.18738965866,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358868814.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358868814.txt_modal_server_allocation.txt,10,3.19662227154,3.0,0.196622271538,3.0,2.26148531437,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355204850.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355204850.txt_modal_server_allocation.txt,10,3.07674469203,3.0,0.0767446920258,3.0,2.25601280111,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356799993.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356799993.txt_modal_server_allocation.txt,11,3.22501638562,3.0,0.225016385618,3.2148484241,2.30719653508,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355139900.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355139900.txt_modal_server_allocation.txt,10,3.38480215495,3.0,0.384802154946,3.24024768443,2.27121058317,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353930796.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353930796.txt_modal_server_allocation.txt,11,3.30535021655,3.0,0.305350216555,3.10342783031,2.29779286487,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354463038.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354463038.txt_modal_server_allocation.txt,11,3.27044449661,3.0,0.27044449661,3.0,2.23208526628,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356734675.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356734675.txt_modal_server_allocation.txt,13,3.91440370336,3.0,0.914403703355,3.40219384088,2.31207424864,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115357668109.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115357668109.txt_modal_server_allocation.txt,10,3.19352208151,3.0,0.193522081513,3.0,2.33346433443,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356864746.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356864746.txt_modal_server_allocation.txt,8,3.31244423615,3.0,0.312444236148,3.0,2.33962556968,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358935430.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358935430.txt_modal_server_allocation.txt,8,3.23750054798,3.0,0.237500547984,3.0,2.43155444185,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358132532.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358132532.txt_modal_server_allocation.txt,7,3.13947770896,3.0,0.13947770896,3.0,2.07280908861,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355532319.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355532319.txt_modal_server_allocation.txt,12,3.09887731406,3.0,0.0988773140638,3.0,2.32541342446,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115357802853.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115357802853.txt_modal_server_allocation.txt,10,3.08084452293,3.0,0.0808445229283,3.0,2.38175539054,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115359343768.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115359343768.txt_modal_server_allocation.txt,9,3.18411165735,3.0,0.184111657345,3.0,2.30206963576,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354393584.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354393584.txt_modal_server_allocation.txt,13,3.47477361537,3.0,0.47477361537,3.0,2.05042226193,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115357400499.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115357400499.txt_modal_server_allocation.txt,10,3.18209086537,3.0,0.18209086537,3.0,1.83727607555,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355665783.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355665783.txt_modal_server_allocation.txt,8,3.19224101216,3.0,0.192241012155,3.0,2.22236392684,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353668494.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353668494.txt_modal_server_allocation.txt,9,3.03315085222,3.0,0.0331508522208,3.0,2.11550039278,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358198095.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358198095.txt_modal_server_allocation.txt,8,3.08573547846,3.0,0.0857354784642,3.0,1.99255946287,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353463314.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353463314.txt_modal_server_allocation.txt,9,3.22679441311,3.0,0.22679441311,3.0,1.93414118261,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356999101.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356999101.txt_modal_server_allocation.txt,14,3.54450994556,3.0,0.544509945558,3.0,2.38294404647,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115359677198.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115359677198.txt_modal_server_allocation.txt,12,3.75986403236,3.0,0.759864032357,3.2773804883,2.22673067609,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356205098.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115356205098.txt_modal_server_allocation.txt,15,3.76611655315,3.0,0.766116553146,3.45087843296,2.16258914652,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354804770.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115354804770.txt_modal_server_allocation.txt,9,3.32527853468,3.0,0.325278534678,3.0,2.22448613995,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358729990.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115358729990.txt_modal_server_allocation.txt,7,3.15506883861,3.0,0.155068838611,3.0,2.30106446727,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353800250.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115353800250.txt_modal_server_allocation.txt,14,3.43928674551,3.0,0.43928674551,3.0,2.39166961761,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355932696.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_3.0/taskParameters_processor_4_28115355932696.txt_modal_server_allocation.txt,13,3.69270369612,3.0,0.692703696124,3.28276184415,2.40272213811,7
