File task set path, File best allocation path, nb of tasks, Umltc, UHiHi, ULoLo, Umxcrun, UHi-LoHi, nb of Hi tasks
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347675467.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347675467.txt_modal_server_allocation.txt,8,3.35195934098,2.9,0.451959340977,2.9,2.25271894346,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347540918.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347540918.txt_modal_server_allocation.txt,12,2.94357324474,2.9,0.0435732447368,2.9,2.21139154997,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351172683.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351172683.txt_modal_server_allocation.txt,12,3.51884353681,2.9,0.618843536809,3.29789978019,2.26639287676,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347408483.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347408483.txt_modal_server_allocation.txt,8,3.48472266508,2.9,0.584722665078,2.9,1.90763249523,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_2811534776012.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_2811534776012.txt_modal_server_allocation.txt,11,3.40078550991,2.9,0.500785509912,3.38283280737,1.7856878781,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348817551.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348817551.txt_modal_server_allocation.txt,8,3.07002227217,2.9,0.170022272165,2.9,2.27505672496,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352256654.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352256654.txt_modal_server_allocation.txt,14,3.15779898828,2.9,0.257798988284,2.94848433429,2.24465650856,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352916690.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352916690.txt_modal_server_allocation.txt,5,3.16755053799,2.9,0.267550537988,2.9,2.00150486563,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348887302.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348887302.txt_modal_server_allocation.txt,11,3.21799414396,2.9,0.317994143961,2.9,2.22307304545,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115349834220.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115349834220.txt_modal_server_allocation.txt,7,3.19230394385,2.9,0.292303943852,2.9,2.36212938721,4
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352324220.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352324220.txt_modal_server_allocation.txt,10,3.32622114763,2.9,0.426221147627,2.9,2.30091993521,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351503105.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351503105.txt_modal_server_allocation.txt,12,3.59199647496,2.9,0.691996474956,3.21609709176,2.1936694301,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348482681.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348482681.txt_modal_server_allocation.txt,9,3.41819740409,2.9,0.518197404091,2.95833238489,2.32271596283,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_2811534887269.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_2811534887269.txt_modal_server_allocation.txt,9,3.13746829237,2.9,0.237468292375,2.9,2.22426815032,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115349222246.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115349222246.txt_modal_server_allocation.txt,8,3.03175236538,2.9,0.131752365377,2.9,2.34085648855,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115346816612.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115346816612.txt_modal_server_allocation.txt,10,3.60280654185,2.9,0.70280654185,2.9,2.02211863735,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352716214.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352716214.txt_modal_server_allocation.txt,9,3.13920148717,2.9,0.239201487174,2.9,2.23721098885,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350165508.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350165508.txt_modal_server_allocation.txt,9,3.37595898427,2.9,0.475958984271,3.1739136105,2.0489336597,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_2811534989513.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_2811534989513.txt_modal_server_allocation.txt,15,3.51350777615,2.9,0.613507776153,2.9,1.97162984538,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350302437.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350302437.txt_modal_server_allocation.txt,10,3.03088782005,2.9,0.13088782005,2.91315357141,2.17569038189,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351839257.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351839257.txt_modal_server_allocation.txt,10,3.30366837667,2.9,0.403668376669,2.9,2.37007674363,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347944693.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347944693.txt_modal_server_allocation.txt,9,3.13178926517,2.9,0.231789265166,2.9,2.29207312177,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347878827.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347878827.txt_modal_server_allocation.txt,10,3.33763973137,2.9,0.437639731375,2.9,2.382708635,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115346751441.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115346751441.txt_modal_server_allocation.txt,18,3.68781846894,2.9,0.787818468943,3.2677019791,2.13728453979,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352984153.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352984153.txt_modal_server_allocation.txt,9,3.03858350283,2.9,0.138583502826,2.98879475702,2.28842932237,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347475746.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347475746.txt_modal_server_allocation.txt,7,3.04295519115,2.9,0.142955191152,2.9,2.41118825319,5
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115349569926.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115349569926.txt_modal_server_allocation.txt,8,2.96794161385,2.9,0.0679416138491,2.9,2.12986136743,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351908050.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351908050.txt_modal_server_allocation.txt,9,3.28893884689,2.9,0.388938846897,3.03389163304,2.10972648318,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350777271.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350777271.txt_modal_server_allocation.txt,10,3.14527525778,2.9,0.245275257779,2.9,1.95875973279,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351636514.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115351636514.txt_modal_server_allocation.txt,13,3.4959026295,2.9,0.595902629495,3.20085139418,1.940135581,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348219708.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348219708.txt_modal_server_allocation.txt,9,3.15866905923,2.9,0.258669059228,2.9,2.18660300052,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_2811534814605.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_2811534814605.txt_modal_server_allocation.txt,9,2.91535800307,2.9,0.0153580030742,2.9,2.04248417826,8
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115349292195.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115349292195.txt_modal_server_allocation.txt,8,3.12556117423,2.9,0.225561174234,3.07095491215,2.23394184314,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350911224.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350911224.txt_modal_server_allocation.txt,10,2.94233571884,2.9,0.0423357188368,2.9,2.34918417438,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115346685725.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115346685725.txt_modal_server_allocation.txt,8,3.10483277821,2.9,0.204832778214,2.9,2.2918407912,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352651560.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115352651560.txt_modal_server_allocation.txt,16,3.5318909905,2.9,0.631890990498,3.1344964532,1.81008946209,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347608835.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115347608835.txt_modal_server_allocation.txt,13,3.18897120571,2.9,0.28897120571,2.9,2.3242043424,10
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348749642.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348749642.txt_modal_server_allocation.txt,7,3.1066612095,2.9,0.206661209507,2.9,2.22849782076,6
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348548233.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348548233.txt_modal_server_allocation.txt,13,3.46367528843,2.9,0.563675288424,2.97318497832,2.32989698126,7
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350842864.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115350842864.txt_modal_server_allocation.txt,13,3.17187343659,2.9,0.271873436588,2.9,2.21331577563,9
/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348616876.txt,/cal/homes/lmillet/Projet-PAF/taskGenerationBaruah/Log_nbProc_4_prob_hi_0.7_period_10_100_util_0.05_0.9_ratio_2_8_log_uniform_100sets/Utilization_2.9/taskParameters_processor_4_28115348616876.txt_modal_server_allocation.txt,6,3.16708339739,2.9,0.267083397394,2.9,1.91973829847,5
